,blink_freq,ch1,ch2,ch3,ch4,timestamp
2228,8.571428571428571,21.538083844818175,46.54679484851658,9.544224686920643,30.667179636657238,1684223446.0249588
2229,8.571428571428571,30.835475134663284,88.07090405654162,61.2894804738462,85.20988059043884,1684223446.0249588
2230,8.571428571428571,11.27205846644938,8.747625996358693,13.590796438977122,0.362770295701921,1684223446.038659
2231,8.571428571428571,-0.20195459760725498,-41.44557130895555,-36.98387066181749,-59.378391596488655,1684223446.038659
2232,8.571428571428571,18.299330483190715,36.08629467245191,13.422500940971076,12.405248153023422,1684223446.0544791
2233,8.571428571428571,18.314290083013475,84.30856470111758,62.05242006480694,78.95302796456963,1684223446.0544791
2234,8.571428571428571,-10.550257775001228,-4.667395144701004,-4.84317044261843,-0.6731819920241833,1684223446.0550013
2235,8.571428571428571,-18.183393584564328,-49.11236621811986,-53.776021462865174,-58.136744811199605,1684223446.0550013
2236,8.571428571428571,17.151181196793914,41.18003841210157,11.900361659005284,35.34205458126962,1684223446.0691347
2237,8.571428571428571,17.77574448939413,80.41158894728869,51.741515886969864,82.50967282243073,1684223446.0691347
2238,8.571428571428571,-5.965140429325402,-4.080230851657689,-0.40016929525882006,1.5071796821430326,1684223446.0845077
2239,8.571428571428571,-10.89806847088039,-46.17654475290328,-45.09945356566459,-61.67469016928226,1684223446.0845077
2240,8.571428571428571,20.58440935611725,37.36534045729786,15.359769118018448,22.342162335291505,1684223446.0850415
2241,8.571428571428571,25.7903500944376,85.12760279141366,64.90596373099834,89.31629074178636,1684223446.0850415
2242,8.571428571428571,-6.0586379282176495,-2.1167833749204874,8.556891098618507,0.4263485949486494,1684223446.0991137
2243,8.571428571428571,-10.89058867096901,-44.96481716725975,-46.14288565330207,-55.331819844432175,1684223446.0991137
2244,8.571428571428571,23.501531321555376,44.097160377539694,21.650280843488872,23.32575602363795,1684223446.1142657
2245,8.571428571428571,29.563909149728715,84.41328189987689,60.79955357965082,86.18599447887391,1684223446.1142657
2246,8.571428571428571,3.3509503602981567,7.562077710404992,15.68888031411916,11.171081167645752,1684223446.115266
2247,8.571428571428571,2.045725275762379,-30.794336235150695,-16.986625598743558,-38.083401248790324,1684223446.115266
2248,8.571428571428571,25.838968793861568,45.36872636247426,19.795290465466678,23.34071562346071,1684223446.128898
2249,8.571428571428571,24.08121581468731,85.06028459221125,66.83575210813433,86.46648697555065,1684223446.128898
2250,8.571428571428571,-10.142608679831028,-9.877075782977045,-8.807464395649731,-2.01580607611686,1684223446.144229
2251,8.571428571428571,-10.000492481514812,-45.50710266083479,-41.90183910354972,-57.16437082272023,1684223446.144229
2252,8.571428571428571,18.699499778449535,43.274382387287915,11.896621759049594,28.666333160363138,1684223446.1456945
2253,8.571428571428571,25.438799498602748,87.01625226903707,63.26414765045047,91.45925341639668,1684223446.1456945
2254,8.571428571428571,3.306071560829878,5.946440929546952,11.444093864411116,13.594536338932812,1684223446.159137
2255,8.571428571428571,-7.63687570951879,-38.797722140327096,-38.17315884772688,-55.19718344602734,1684223446.159137
2256,8.571428571428571,29.208618653938174,51.8387532858178,24.425286610610783,28.277383564971387,1684223446.1749182
2257,8.571428571428571,29.930419345386326,89.51450543943793,70.10442466940731,80.05629845149815,1684223446.1749182
2258,8.571428571428571,-3.9568141531199217,-8.119322803802788,-8.721446696668863,-12.678260849788785,1684223446.174968
2259,8.571428571428571,-3.6763216564431787,-48.58878022432327,-48.046494730748236,-63.2155289510265,1684223446.174968
2260,8.571428571428571,28.92438625730574,45.222870264202356,24.331789111718535,33.85731429886073,1684223446.1891267
2261,8.571428571428571,26.680446283891797,77.47202758211643,50.79906109813601,76.19298179727048,1684223446.1891267
2262,8.571428571428571,-3.579084257595241,-11.058884168975055,-10.03415158111602,-12.233212755061686,1684223446.204213
2263,8.571428571428571,1.1556290863081813,-35.0914812842384,-21.964432439766824,-48.74959592241794,1684223446.204213
2264,8.571428571428571,26.287756788544357,48.487802925519645,24.339268911629915,40.11042702477425,1684223446.2054331
2265,8.571428571428571,17.925340487621725,72.63633693940938,43.94008457940072,69.21432847995311,1684223446.2054331
2266,8.571428571428571,-10.142608679831028,-8.556891098618507,-1.447341282851994,-5.22838013805449,1684223446.2189777
2267,8.571428571428571,-20.621808355674148,-51.38622539117932,-51.704116887412965,-67.9951210943982,1684223446.2189777
2268,8.571428571428571,10.531558275222778,40.36474022176117,21.29873024765402,19.963585963472724,1684223446.234235
2269,8.571428571428571,19.638214667327702,87.64829536154866,64.28514033835381,91.31713721808046,1684223446.234235
2270,8.571428571428571,-15.655221214517951,-9.506825687363744,-13.059730645269156,-9.809757583774626,1684223446.2353237
2271,8.571428571428571,-20.53953055664897,-53.04300107154995,-56.86143892630935,-76.09948429837823,1684223446.2353237
2272,8.571428571428571,8.44095419999212,39.11187373660505,18.92015387583524,22.394520934671164,1684223446.2488575
2273,8.571428571428571,11.27953826636076,76.05086559895426,51.15061169397086,77.86845697741956,1684223446.2488575
2274,8.571428571428571,-17.28207769524306,-17.68972679041326,-14.51081182807684,-15.621562114916742,1684223446.26421
2275,8.571428571428571,-17.30825699493289,-55.387918343767524,-50.00994220748544,-67.35185830201954,1684223446.26421
2276,8.571428571428571,12.44264715258032,42.24964979942888,23.78576371818781,28.53917656186968,1684223446.2649412
2277,8.571428571428571,10.613836074247956,72.93926883582026,48.40926502645016,72.75227383803576,1684223446.2649412
2278,8.571428571428571,-17.427933793514967,-16.04043090995401,-5.0488649401813745,-20.651727555319667,1684223446.278936
2279,8.571428571428571,-15.393428217619658,-48.18113112915307,-44.40383217390627,-62.86771825514734,1684223446.278936
2280,8.571428571428571,13.228026143275201,40.74994991719723,21.28751054778695,31.4226394277066,1684223446.294296
2281,8.571428571428571,7.360123112797737,75.8863100009039,59.22131579834968,74.95507491193712,1684223446.294296
2282,8.571428571428571,-22.1215082379058,-13.463639840483665,-4.738453243859112,-9.529265087097883,1684223446.2950513
2283,8.571428571428571,-28.049249667674303,-55.47767594270408,-45.9484108556062,-67.7333280974999,1684223446.2950513
2284,8.571428571428571,-5.901562130078673,31.108487831428647,5.415375135838985,17.72338589001447,1684223446.3089936
2285,8.571428571428571,-4.484140046872199,65.50060782395303,49.41155821457505,69.13579058088362,1684223446.3089936
2286,8.571428571428571,-27.7163985716179,-21.73629854246974,-9.312350889667869,-15.860915712080896,1684223446.3244085
2287,8.571428571428571,-26.643047284334898,-50.458730202168226,-39.44472483266145,-60.67613688111305,1684223446.3244085
2288,8.571428571428571,6.0399384284392,33.191612106747925,8.646648697555065,25.277983800508082,1684223446.3249362
2289,8.571428571428571,4.484140046872199,66.1775297159329,41.75224310532212,67.77820689696819,1684223446.3249362
2290,8.571428571428571,-18.51624468062073,-11.754505560733378,-2.0681646754965186,-14.839923024177551,1684223446.3388765
2291,8.571428571428571,-15.543024215847254,-44.67684487067163,-35.656206177547574,-56.68192372843623,1684223446.3388765
2292,8.571428571428571,14.91472102329135,41.78964210487902,14.50333202816546,33.77877639979124,1684223446.3545597
2293,8.571428571428571,13.515998439863324,76.07704489864409,58.00584831275046,78.48928037006408,1684223446.3545597
2294,8.571428571428571,-7.135729115456343,-1.9671873766928911,2.8311042664572597,-4.5290188463404775,1684223446.3550313
2295,8.571428571428571,-17.091342797502875,-48.532681724987924,-40.858407015912235,-63.742854844778776,1684223446.3550313
2296,8.571428571428571,9.372189288958907,35.173759083263576,16.05913040973246,17.125001897104084,1684223446.3689551
2297,8.571428571428571,15.086756421253085,79.6673488561064,62.31421306170523,81.95616762898862,1684223446.3689551
2298,8.571428571428571,-16.403201205655932,-10.408141576685011,-6.776698719710112,-8.02208540495485,1684223446.3842392
2299,8.571428571428571,-14.379915329627693,-43.984963378869,-43.98870327882469,-60.01043468900025,1684223446.3842392
2300,8.571428571428571,20.431073457933962,47.268595539964736,20.606848755851388,31.568495525978506,1684223446.385054
2301,8.571428571428571,25.457498998381197,85.94664088170975,63.09211225248873,86.73201987240463,1684223446.385054
2302,8.571428571428571,-8.646648697555065,-7.8276106072589755,-9.024378593079746,-4.7272335439920425,1684223446.3989522
2303,8.571428571428571,-18.84535587672144,-44.16447857674211,-46.045648254454136,-60.32084638532251,1684223446.3989522
2304,8.571428571428571,10.352043077349663,37.71315115317702,14.196660231798887,25.076029202900827,1684223446.4143107
2305,8.571428571428571,17.64484799094498,83.73636000789702,74.53246621694416,86.1897343788296,1684223446.4143107
2306,8.571428571428571,-8.362416300922632,-9.005679093301296,-6.189534426666796,-10.49041937571019,1684223446.415028
2307,8.571428571428571,-11.975159658119082,-52.82234697416425,-51.47224309016019,-63.68675634544343,1684223446.415028
2308,8.571428571428571,25.435059598647058,46.74874944612384,33.965771397575736,43.45015768520534,1684223446.429129
2309,8.571428571428571,27.970711768604815,84.001892904751,67.75576749723405,93.14220839645714,1684223446.429129
2310,8.571428571428571,-3.777298955246806,-9.23007309064269,-13.332743342034519,-6.664501721039414,1684223446.444337
2311,8.571428571428571,-3.7698191553354263,-39.54570213146508,-43.19584448821843,-59.793520491570234,1684223446.444337
2312,8.571428571428571,28.59527506120503,49.03008841909468,22.4917583335191,33.588041502051055,1684223446.4457529
2313,8.571428571428571,23.041523627005517,82.04592522792518,64.26644083857536,79.39059625938535,1684223446.4457529
2314,8.571428571428571,-0.06357829924672842,-1.7540130792185664,9.955613682046533,-3.1976144621148705,1684223446.4591472
2315,8.571428571428571,-5.957660629414022,-37.76550975255668,-34.94562518596649,-52.897144973278046,1684223446.4591472
2316,8.571428571428571,18.796737177297473,37.82908805180341,9.970573281869292,19.413820669986308,1684223446.4743552
2317,8.571428571428571,27.83981527015567,81.31664473656565,61.11370517592877,81.35404373612255,1684223446.4743552
2318,8.571428571428571,1.6754751801490784,-7.532158510759473,9.185194291174412,-2.1093035750091076,1684223446.4757805
2319,8.571428571428571,-7.472320111468434,-44.62448627129197,-25.132127702236176,-51.685417387634516,1684223446.4757805
2320,8.571428571428571,20.442293157801032,33.976991097442806,3.6838014563545585,21.624101543799043,1684223446.4885917
2321,8.571428571428571,24.814236206002533,74.35669091902673,55.4701961427927,78.743593567051,1684223446.4885917
2322,8.571428571428571,1.4735205825418234,-7.315244313329458,-3.908195453695953,-0.5834243930876255,1684223446.5042813
2323,8.571428571428571,0.044878799468278885,-39.36244703363627,-42.69469789415598,-50.84767979755998,1684223446.5042813
2324,8.571428571428571,28.91316655743867,49.88652550894767,22.94054632820189,37.615913754329085,1684223446.5050128
2325,8.571428571428571,17.469072693027556,71.8098190492019,47.89689873252064,66.26354741491377,1684223446.5050128
2326,8.571428571428571,-4.472920347005129,-9.499345887452364,-1.768972679041326,-10.961646770127118,1684223446.5185623
2327,8.571428571428571,0.8639168897643685,-35.86564057506621,-29.863101146183908,-51.80883408617228,1684223446.5185623
2328,8.571428571428571,22.52541743312031,44.33651397470385,17.23719889577478,29.41805305145681,1684223446.5342748
2329,8.571428571428571,23.654867219738662,79.23352046124637,57.9160907138139,78.0367524754256,1684223446.5342748
2330,8.571428571428571,-3.264932661317289,-12.345409753732383,-5.609849933534861,-11.163601367734373,1684223446.5350113
2331,8.571428571428571,-6.7019007205963135,-44.052281578071415,-46.73752974625677,-55.66093104053289,1684223446.5350113
2332,8.571428571428571,21.078076150268316,41.3520738100633,14.563170427456498,34.94562518596649,1684223446.5485935
2333,8.571428571428571,23.452912622131407,76.77266629040241,56.66322422865778,79.14376286230981,1684223446.5485935
2334,8.571428571428571,-1.9896267764270306,-4.940407841466367,2.3935359716415405,-6.066117728129029,1684223446.5642557
2335,8.571428571428571,-1.4024624833837152,-40.073028025217354,-35.39815308060497,-52.878445473499596,1684223446.5642557
2336,8.571428571428571,16.324663306586444,39.235290435142815,21.39970754645765,25.517337397672236,1684223446.5650034
2337,8.571428571428571,20.019684462808073,77.01201988756657,59.726202292367816,84.74987289588898,1684223446.5650034
2338,8.571428571428571,-3.134036162868142,-0.8489572899416089,7.5845171101391315,6.230673326179385,1684223446.5788803
2339,8.571428571428571,-9.469426687806845,-42.006556302309036,-36.819315063767135,-56.38273173198104,1684223446.5788803
2340,8.571428571428571,14.49211232829839,38.70422464143485,6.642062321305275,25.281723700463772,1684223446.594292
2341,8.571428571428571,14.974559422582388,72.68495563883334,49.11984601803124,81.48868013452739,1684223446.594292
2342,8.571428571428571,-9.813497483730316,-10.681154273450375,-4.637475945055485,-2.7488264674320817,1684223446.5950177
2343,8.571428571428571,-9.091696792282164,-45.58564055990428,-47.06290104240179,-55.26450164522976,1684223446.5950177
2344,8.571428571428571,6.956213917583227,38.853820639662445,26.89362058136612,28.54665636178106,1684223446.6085684
2345,8.571428571428571,7.5845171101391315,67.59495179913938,56.6931434283033,83.35863011237234,1684223446.6085684
2346,8.571428571428571,-21.3436090471223,-17.977699087001383,-7.883709106594324,-14.87732202373445,1684223446.6243932
2347,8.571428571428571,-12.154674855992198,-42.915351991541684,-37.5373758552596,-49.684570911340415,1684223446.6243932
2348,8.571428571428571,12.263131954707205,44.66562517080456,24.58236240874976,40.70133121777326,1684223446.6252987
2349,8.571428571428571,18.441446681506932,79.11758356261998,75.9611080000177,90.86834922339767,1684223446.6252987
2350,8.571428571428571,-12.88395534735173,-11.223439767025411,1.649295880459249,-10.411881476640701,1684223446.6391125
2351,8.571428571428571,-19.66813386697322,-46.59167364798486,-47.702423934824765,-61.19972287490964,1684223446.6391125
2352,8.571428571428571,13.639415138401091,43.715690582059324,11.391735265031457,32.342654816806316,1684223446.6542883
2353,8.571428571428571,25.584655596874654,85.62126958556473,72.08657164592296,94.66808757837862,1684223446.6542883
2354,8.571428571428571,-6.369049624539912,-5.834243930876255,0.6806617919355631,2.00458637624979,1684223446.6549797
2355,8.571428571428571,-12.659561350010335,-44.40009227395058,-39.57188143115491,-54.36318575590849,1684223446.6549797
2356,8.571428571428571,12.184594055637717,43.80544818099588,17.29329739511013,38.28535584639758,1684223446.66909
2357,8.571428571428571,11.978899558074772,65.22759512718767,50.122139206156135,76.34631769545376,1684223446.66909
2358,8.571428571428571,-13.631935338489711,-15.744978813454509,-0.24309349711984396,-9.6339822858572,1684223446.6842687
2359,8.571428571428571,-12.8577760476619,-43.33796068653464,-37.174605559557676,-57.366325420327485,1684223446.6842687
2360,8.571428571428571,11.402954964898527,45.55198146030307,22.222485536709428,28.886987257748842,1684223446.6852255
2361,8.571428571428571,7.270365513861179,69.78279327321798,54.25472865719348,74.49880711734295,1684223446.6852255
2362,8.571428571428571,-14.308857230469584,-11.447833764366806,-0.6731819920241833,-7.760292408056557,1684223446.6991162
