,blink_freq,ch1,ch2,ch3,ch4,timestamp
2216,10.0,804.2729652710259,850.7038232209161,350.00601715315133,467.5211535608396,1683734643.628609
2217,10.0,753.9152123676613,806.4570668451488,291.57008034549654,458.08164607267827,1683734643.628609
2218,10.0,722.8553432356566,796.9539810577407,263.0421234834939,438.60050720348954,1683734643.6448495
2219,10.0,767.715443204157,838.6089867642149,319.0471253199503,440.6237930795178,1683734643.6448495
2220,10.0,793.7526266956702,844.5479478938505,338.44224649015814,460.65095734223723,1683734643.6449928
2221,10.0,759.6484789997339,811.906101080589,292.7593685314059,459.75712125282735,1683734643.6449928
2222,10.0,742.4561589034274,800.5480249151587,277.41081911325455,443.82888734154403,1683734643.6592
2223,10.0,779.9561357591301,842.9846697123721,324.99356624949723,439.3522270945832,1683734643.6592
2224,10.0,812.1940733771771,865.4839078458026,342.2382449451834,469.9558284319937,1683734643.6738808
2225,10.0,753.0587752778083,804.8676093639806,286.4351977063343,459.5514267552644,1683734643.6738808
2226,10.0,724.4410608168691,784.010187311098,266.3107960447669,440.7247703783214,1683734643.674828
2227,10.0,776.870718295686,829.0647620772943,327.155228423886,444.3150743357837,1683734643.674828
2228,10.0,781.0855855457485,821.1885327706113,332.8211768567562,455.142084707506,1683734643.6892316
2229,10.0,741.7829769114032,815.5973823368549,286.0312885111198,454.6932967128232,1683734643.6892316
2230,10.0,743.9857779853046,833.6498794229701,271.7635701801628,448.74685578327626,1683734643.7048523
2231,10.0,776.6126651987433,846.9340040655807,323.1086566718295,446.75348910689354,1683734643.7048523
2232,10.0,807.769771729596,857.8507720362395,343.4985912302509,470.8160054218024,1683734643.704991
2233,10.0,764.9703566366807,816.3827613275498,294.7976140072569,461.54105353169143,1683734643.704991
2234,10.0,755.523369348608,810.5335577968508,274.1982450513169,451.15535135474056,1683734643.7192
2235,10.0,760.6283327881247,825.5305566191673,309.12143083754927,443.00236945133656,1683734643.7192
2236,10.0,801.2399064069614,861.5757123921067,355.3241548901424,472.4391220025718,1683734643.7352479
2237,10.0,751.0093101020902,807.1826074365526,282.52326235268265,460.0301339495927,1683734643.7352479
2238,10.0,732.7735579181463,791.0374593278393,267.7132585281506,436.049895433709,1683734643.7493777
2239,10.0,770.7335424683988,832.2137578399852,322.0128659848124,442.8714729528874,1683734643.7493777
2240,10.0,789.7733731428161,838.8221610616893,337.4885720014572,460.43030324485153,1683734643.7495725
2241,10.0,764.3158741444349,826.1700795115903,293.33905302453786,459.64118435420096,1683734643.7495725
2242,10.0,742.9909645970911,798.3601834410802,275.52590953558683,446.4318577107042,1683734643.7643473
2243,10.0,775.7113493094221,843.2614223090932,325.973420037888,441.9215383641422,1683734643.7643473
2244,10.0,796.8081249594688,836.3538270909339,342.5972753409296,468.9684948436916,1683734643.764595
2245,10.0,775.3784982133657,820.8257624749094,297.1387913795188,467.637090459466,1683734643.764595
2246,10.0,736.0497102793306,809.759398506023,269.88240050245076,444.71150373108685,1683734643.7791908
2247,10.0,764.9890561364591,853.9388366825879,332.95581325516105,447.63610549643636,1683734643.7791908
2248,10.0,794.2836924893782,864.1674630613998,357.9794838586822,473.220761093311,1683734643.7948587
2249,10.0,770.2884943736717,829.2704565748572,295.616652097553,467.83530515711755,1683734643.7948587
2250,10.0,733.7384521067142,800.1815147195011,267.52252363041043,441.2745356718078,1683734643.7949955
2251,10.0,768.1941503984854,830.9721110546961,299.4089106526226,443.70921054296196,1683734643.7949955
2252,10.0,797.2793523538858,843.7999679027125,328.39313530921936,458.01058797352016,1683734643.809188
2253,10.0,748.2530038347468,783.8344120131806,265.1364674586803,452.404477939941,1683734643.809188
2254,10.0,743.7501642880961,811.6704873833805,280.34290067851543,437.8787065120414,1683734643.8238702
2255,10.0,771.406724460423,848.3215069491416,315.625116860494,446.00924901571125,1683734643.8238702
2256,10.0,801.5016994038597,856.059359957464,340.5702495649457,470.53925282508135,1683734643.8245907
2257,10.0,759.6222997000441,808.4018148221076,288.52954168152064,455.2168827066198,1683734643.8245907
2258,10.0,718.9995063813403,784.6384905036539,255.36036897450686,430.81777539569885,1683734643.838204
2259,10.0,778.9314031712711,839.8319340497255,316.4740741504356,443.11830634996295,1683734643.838204
2260,10.0,795.4131422759965,844.7573822913691,333.55419724807143,467.046186266467,1683734643.8538048
2261,10.0,744.150333583355,797.7991984477267,268.8015694152564,454.3305264171213,1683734643.8538048
2262,10.0,731.2065398367122,801.3034847062081,265.77973025105894,436.11347373295575,1683734643.8545225
2263,10.0,781.7587675377727,847.1097793634981,324.7093338528648,447.60244639683515,1683734643.8545225
2264,10.0,779.3727113660425,821.9103334620595,329.36176939774305,457.1728503834456,1683734643.8681805
2265,10.0,745.0703489724547,786.9908875757828,268.74547091592103,444.7713421303779,1683734643.8681805
2266,10.0,726.3371900944039,797.1970745548606,265.0504497596994,431.81632868386805,1683734643.8846428
2267,10.0,770.3109337734058,834.9700641073287,316.86676364578307,441.08380077406764,1683734643.8846428
2268,10.0,804.8152507646009,837.3822995787486,332.87727535609156,462.90611701551825,1683734643.8847427
2269,10.0,746.9627383500338,797.5187059510499,267.77309692744166,453.0627003321424,1683734643.8847427
2270,10.0,717.712980796583,781.6016917396337,263.4161134790629,425.050849664025,1683734643.898224
2271,10.0,762.1055932706222,835.6881248988211,312.4873407976702,431.0982678923756,1683734643.898224
2272,10.0,780.9883481469005,846.4889559708536,333.91696754377335,459.9254167508334,1683734643.9138968
2273,10.0,758.9491177080199,805.3949352577329,273.1622927635908,460.87535133957863,1683734643.9138968
2274,10.0,720.9105952586979,761.9485174724832,249.38400884531438,428.52521672286093,1683734643.9147801
2275,10.0,784.975081499666,826.6151276063174,317.28189254086465,438.9857168989256,1683734643.9147801
2276,10.0,771.9303104542196,865.0837385505438,327.21132692322135,459.9328965507448,1683734643.928208
2277,10.0,741.4389061154798,799.882322723046,274.67321234568954,451.6490181488916,1683734643.928208
2278,10.0,744.9992908732966,790.8990830294788,258.62904153577983,436.9138123234734,1683734643.9438858
2279,10.0,783.2397679202259,844.2786750970408,327.73117301706225,447.146178602241,1683734643.9438858
2280,10.0,787.7837463663891,857.2523880433291,334.2273792400956,466.68341597076505,1683734643.9446113
2281,10.0,753.9077325677499,810.2156663006172,273.5400226591155,460.83047254011035,1683734643.9446113
2282,10.0,712.3724036598578,778.0001680823043,253.35952249821275,428.4691182235256,1683734643.9583406
2283,10.0,776.0404605055228,835.2468167040497,325.4161749444902,437.52341601625085,1683734643.9583406
2284,10.0,784.0401065107435,826.9068398028612,323.0076793730259,456.7689411882311,1683734643.9738536
2285,10.0,757.8570669209585,795.2710260776803,281.8837394602597,458.9979215618223,1683734643.9738536
2286,10.0,737.5905490610749,801.88316919934,266.00412424840033,441.7981216656044,1683734643.9746156
2287,10.0,775.4271169127896,846.1710644746199,327.5179987195879,445.48566302191466,1683734643.9746156
2288,10.0,770.5876863701269,832.9766974309459,329.2308728992939,460.5798992430791,1683734643.9886353
2289,10.0,734.333096199669,777.0689329933375,262.55219658929855,454.09117281995714,1683734643.9886353
2290,10.0,739.2922035409138,809.2919110115618,264.4258864670992,432.5680485749617,1683734644.0041783
2291,10.0,776.1713570039719,841.5485481293872,324.35030345711857,445.8820924172178,1683734644.0041783
2292,10.0,787.8959433650598,844.0729805994779,327.4432007204741,472.57749830093235,1683734644.0046282
2293,10.0,744.595381678082,800.2114339191467,276.03079602960497,457.445863080211,1683734644.0046282
2294,10.0,743.3686944926158,807.2761049354449,275.81014193221927,443.3277407474816,1683734644.01863
2295,10.0,795.1588290790096,863.5653391685337,335.7233392223716,454.2519885180518,1683734644.01863
2296,10.0,796.4528344636783,855.6816300619394,341.3070098562166,475.1168903708458,1683734644.034192
2297,10.0,760.8602065853775,812.9158740686253,284.2062173327431,472.1773290056735,1683734644.034192
2298,10.0,748.2978826342151,811.5395908849314,284.48296992946416,452.6587911369279,1683734644.0346863
2299,10.0,789.3806836474687,857.8919109357521,336.9799456074834,454.31182691734284,1683734644.0346863
2300,10.0,802.414234993048,855.3225996661931,355.3204149901867,480.8538969028741,1683734644.0486023
2301,10.0,751.4169591972604,798.5845774384215,286.82040740177035,463.8223925046623,1683734644.0486023
2302,10.0,747.5274632433429,815.440306538716,282.19415115658194,449.97728286869824,1683734644.0641832
2303,10.0,802.1412222962826,864.9902410516515,343.135820934549,462.004801126197,1683734644.0641832
2304,10.0,804.5160587681457,855.4347966648638,340.5403303653002,481.5532581945881,1683734644.064623
2305,10.0,753.0101565783843,806.9320341395214,280.275582479313,465.4903878849,1683734644.064623
2306,10.0,745.2872631698847,817.1681403182447,285.8667329130694,448.8066941825673,1683734644.0781767
2307,10.0,784.7880865018815,860.0647928100079,348.78306986764073,458.8558053635061,1683734644.0781767
2308,10.0,794.8820764822885,842.2366897212341,340.29349696822464,478.61369682941586,1683734644.094175
2309,10.0,744.0493562845513,789.485400846228,270.77623659186065,461.5148742320016,1683734644.094175
2310,10.0,759.3979057027027,822.6844927528873,278.78710229694843,452.01926824450493,1683734644.09461
2311,10.0,782.3160126311705,858.2846004310995,359.08275434561074,457.8086333759129,1683734644.09461
2312,10.0,800.7686790125445,835.8078016974032,324.1969675589353,474.69054177589715,1683734644.108515
2313,10.0,751.4319187970832,806.6926805423573,292.56115383375436,460.7444548411295,1683734644.108515
2314,10.0,731.0868630381301,807.829610128887,273.40912616066635,449.0946664791554,1683734644.123951
2315,10.0,791.5161665221676,858.7483480256051,337.51475130114704,455.6694106012583,1683734644.123951
2316,10.0,809.8379364050925,871.3480709763244,344.18299292214215,477.88067643810064,1683734644.1246643
2317,10.0,745.1825459711254,803.7306797774509,261.7555978987366,463.20904891192913,1683734644.1246643
2318,10.0,740.4889715267345,810.2081865007058,284.7559826262295,442.75553605426103,1683734644.138595
2319,10.0,786.7253546789289,855.0421071695164,319.5220926143229,451.15535135474056,1683734644.138595
2320,10.0,800.2750122183934,850.53552772291,342.1597070461139,472.09505120664835,1683734644.1542616
2321,10.0,734.8940811930224,792.2903258129954,265.3533816561103,453.67230402491987,1683734644.1542616
2322,10.0,722.7506260368973,797.1110568558797,254.24961868766695,429.875320606865,1683734644.154776
2323,10.0,778.7855470729992,852.5999524984509,327.7162134172395,445.4707034220919,1683734644.154776
2324,10.0,805.2191599598154,848.6917570447549,343.1732199341059,466.4440623736009,1683734644.1691935
2325,10.0,735.888894581236,774.3649853253737,254.72832588199526,447.1424387022853,1683734644.1691935
2326,10.0,735.9823920801282,822.000091060996,268.2667637215927,437.9460247112438,1683734644.1839087
2327,10.0,780.801353149116,854.7840540725738,332.20783326402307,446.6113729085773,1683734644.1839087
2328,10.0,784.8217456014827,844.0393214998767,322.7907651755959,467.34911816287786,1683734644.1852653
2329,10.0,751.0691485013813,794.4145889878273,273.5400226591155,455.86762529890984,1683734644.1852653
2330,10.0,736.6032154727727,803.1696947840974,266.6137279411778,435.86290043592453,1683734644.1991858
2331,10.0,782.2000757325441,851.055373816751,328.4828929081559,447.15739830210805,1683734644.1991858
2332,10.0,776.8258394962177,835.5871476000175,321.6351360892877,462.3264325223863,1683734644.2148829
2333,10.0,739.9915648326278,799.7177671249956,269.542069606483,452.7036699363962,1683734644.2148829
2334,10.0,745.825808763504,767.70422350429,271.37462058477104,427.837075131014,1683734644.215024
2335,10.0,785.0386597989127,866.1159509383142,335.33064972702414,447.89041869342327,1683734644.215024
2336,10.0,776.1601373041049,838.6725650634617,323.4863865673542,461.0773059371859,1683734644.2291932
2337,10.0,733.222345912829,797.4551276518032,263.69286607578397,449.23304277751595,1683734644.2291932
2338,10.0,752.9989368785173,821.2296716701239,277.6202535107732,439.67011859081686,1683734644.244917
2339,10.0,767.8313801027834,839.8955123489723,319.5669714137912,445.5492413211614,1683734644.244917
2340,10.0,776.7360818972811,830.6205604588613,316.047725555487,459.09515896067023,1683734644.24552
2341,10.0,716.2992986133322,780.7153354501352,258.4869253374636,441.1324194734916,1683734644.24552
2342,10.0,729.1234155613929,799.7551661245525,267.51878373045474,429.6845857091248,1683734644.2592025
2343,10.0,772.805447043851,834.6559125110507,315.79715225845575,440.19744448456913,1683734644.2592025
2344,10.0,800.0169591214508,847.2444157619029,345.40220030769706,470.39713662676513,1683734644.2738094
2345,10.0,750.3323882101104,794.8558971825987,273.73823735676706,460.2507880469784,1683734644.2738094
2346,10.0,741.84655521065,804.6843542661518,273.5288029592484,442.25812936015427,1683734644.274636
2347,10.0,783.8269322132692,839.0353353591636,329.6422618944198,445.08549372665584,1683734644.274636
2348,10.0,771.7507952563465,840.3218609439209,331.2691183751449,461.00998773798347,1683734644.3045683
2349,10.0,758.2534963162616,807.2910645352677,284.49044972937554,456.75398158840835,1683734644.3045683
2350,10.0,732.9156741164625,808.8655624166131,269.41117310803384,442.9500108519569,1683734644.3052187
2351,10.0,780.1132115572691,843.130525810644,340.77594406250864,453.6685641249642,1683734644.3052187
2352,10.0,805.5295716561377,847.0910798637196,345.6378140049055,480.408848808147,1683734644.3060076
2353,10.0,751.3795601977035,789.8706105416641,282.6167598515749,458.26864107046276,1683734644.3060076
2354,10.0,740.6460473248735,805.6155893551186,275.7615232327953,444.1692182375118,1683734644.3182037
2355,10.0,785.6108644921333,864.7396677546203,338.21785249281675,461.1446241363883,1683734644.3182037
2356,10.0,797.5561049506068,857.1588905444369,342.4140202431008,477.01675954833627,1683734644.333918
2357,10.0,743.8474016869441,804.9573669629171,282.096913757734,469.7089950349182,1683734644.333918
2358,10.0,761.0808606827632,819.1016685953364,282.8299341490492,454.0649935202673,1683734644.3346388
2359,10.0,788.7000218555331,849.0657470403239,333.62525534722954,461.2830004347488,1683734644.3346388
2360,10.0,794.3173515889794,855.9621225586161,334.608849035576,478.87922972626984,1683734644.348583
2361,10.0,747.5087637435645,802.9340810868889,268.4911577189341,466.1523501770571,1683734644.348583
2362,10.0,748.9897641260177,813.9106874568388,275.41371253691614,444.74516283068806,1683734644.363945
2363,10.0,802.245939495042,867.5184134216979,353.8805535072461,462.20675572380424,1683734644.363945
2364,10.0,806.2887713471428,845.8456931784749,354.62853349838406,483.5279253711924,1683734644.3646193
2365,10.0,759.345547103323,819.0044311964884,294.79013420734555,469.05825244262815,1683734644.3646193
2366,10.0,744.3709876807407,822.3890406563878,288.67165787983686,452.729849236086,1683734644.3786037
2367,10.0,804.2767051709816,868.8498178059235,349.95739845372736,459.4018307570368,1683734644.3786037
2368,10.0,806.2476324476302,854.9785288702697,344.9010537136346,485.83544364385307,1683734644.3942063
2369,10.0,763.6352123524994,821.1773130707443,296.0243011927232,473.4002762911841,1683734644.3942063
2370,10.0,742.3589215045795,802.6648082900792,287.8750591892749,450.6878638602793,1683734644.394744
2371,10.0,788.2923727603629,866.1047312384471,353.3607074134052,463.51198080834,1683734644.394744
2372,10.0,812.9495331682265,869.8184518944472,344.3849475197494,491.1610611807555,1683734644.408524
